Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-07-02 23:18:07.972,Bologna,Košice,None,0,79.6,80,1103.3,12,0.0,0.0,1.0,0.01,0.043,0.264,2.19,12.72,6.5,79.5,Normal
2026-07-02 23:18:08.973,Bologna,Košice,None,0,78.6,80,1090.1,12,0.0,0.0,1.0,-0.027,-0.081,0.256,2.19,12.72,6.5,79.5,Normal
2026-07-02 23:18:09.973,Bologna,Košice,None,0,78.0,80,1080.8,12,0.0,0.0,1.0,0.029,0.015,0.143,2.19,12.72,6.5,79.5,Normal
2026-07-02 23:18:10.993,Bologna,Košice,None,0,77.6,80,1075.9,12,0.0,0.0,1.0,0.024,0.004,0.075,2.19,12.73,6.5,79.5,Normal
2026-07-02 23:18:11.974,Bologna,Košice,None,0,77.5,80,1075.1,12,0.0,0.0,0.0,0.022,-0.047,-0.019,2.19,12.73,6.5,79.5,Normal
2026-07-02 23:18:12.973,Bologna,Košice,None,0,77.8,80,1079.5,12,0.0,0.0,0.0,0.007,-0.03,-0.11,2.19,12.73,6.5,79.5,Normal
2026-07-02 23:18:13.973,Bologna,Košice,None,0,78.3,70,1086.3,12,0.0,0.0,1.0,-0.013,-0.049,-0.134,2.19,12.73,6.5,79.5,Speeding
2026-07-02 23:18:14.988,Bologna,Košice,None,0,78.5,70,1086.7,12,0.0,0.44,0.0,0.025,0.122,0.24,2.19,12.73,6.5,79.5,Speeding
2026-07-02 23:18:15.974,Bologna,Košice,None,0,73.0,70,1012.2,12,0.0,0.0,1.0,-0.011,-0.19,0.777,2.19,12.73,6.5,79.5,Normal
2026-07-02 23:18:16.976,Bologna,Košice,None,0,72.5,70,1005.5,12,0.0,0.0,0.0,0.035,-0.02,-0.003,2.19,12.73,6.5,79.5,Normal
2026-07-02 23:18:17.987,Bologna,Košice,None,0,72.5,70,1006.2,12,0.0,0.0,0.0,0.047,-0.14,0.009,2.19,12.73,6.5,79.5,Normal
2026-07-02 23:18:18.987,Bologna,Košice,None,0,72.5,70,1005.1,12,0.0,0.0,1.0,-0.028,-0.009,0.041,2.19,12.74,6.5,79.5,Normal
2026-07-02 23:18:19.977,Bologna,Košice,None,0,72.2,70,1000.7,12,0.0,0.0,1.0,-0.02,-0.028,0.12,2.19,12.74,6.5,79.5,Normal
2026-07-02 23:18:20.994,Bologna,Košice,None,0,71.6,70,993.1,12,0.0,0.0,0.0,0.04,-0.018,0.156,2.19,12.74,6.5,79.5,Normal
2026-07-02 23:18:22.001,Bologna,Košice,None,0,71.1,70,986.0,12,0.0,0.0,-1.0,0.056,-0.052,0.151,2.19,12.74,6.5,79.5,Normal
2026-07-02 23:18:22.978,Bologna,Košice,None,0,70.7,70,1264.9,11,0.0,0.0,0.0,-0.051,-0.015,0.101,2.19,12.74,6.5,79.5,Normal
2026-07-02 23:18:23.979,Bologna,Košice,None,0,70.2,70,1256.5,11,0.0,0.0,0.0,0.061,0.052,0.141,2.19,12.75,6.5,79.5,Normal
2026-07-02 23:18:25.003,Bologna,Košice,None,0,70.1,70,1255.9,11,0.0,0.0,-1.0,0.047,-0.038,-0.05,2.19,12.75,6.5,79.5,Normal
2026-07-02 23:18:25.979,Bologna,Košice,None,0,70.3,70,1258.5,11,0.0,0.0,0.0,-0.005,-0.022,-0.027,2.19,12.75,6.5,79.5,Normal
2026-07-02 23:18:26.980,Bologna,Košice,None,0,70.3,70,1258.6,11,0.0,0.0,0.0,-0.017,-0.007,0.002,2.19,12.75,6.5,79.5,Normal
2026-07-02 23:18:27.981,Bologna,Košice,None,0,70.3,70,1258.8,11,0.0,0.0,0.0,0.013,0.019,-0.005,2.19,12.75,6.5,79.5,Normal
2026-07-02 23:18:28.980,Bologna,Košice,None,0,70.3,70,1259.0,11,0.0,0.0,0.0,0.003,-0.026,0.002,2.19,12.75,6.5,79.4,Normal
2026-07-02 23:18:29.981,Bologna,Košice,None,0,70.3,70,1259.0,11,0.0,0.0,0.0,-0.007,0.033,-0.001,2.19,12.75,6.5,79.4,Normal
2026-07-02 23:18:30.981,Bologna,Košice,None,0,70.3,70,1259.1,11,0.0,0.0,-1.0,0.074,-0.02,0.004,2.19,12.75,6.5,79.4,Normal
2026-07-02 23:18:31.981,Bologna,Košice,None,0,70.3,70,1259.2,11,0.0,0.0,-1.0,0.05,0.061,-0.014,2.19,12.76,6.5,79.4,Normal
2026-07-02 23:18:32.982,Bologna,Košice,None,0,70.3,70,1258.6,11,0.0,0.0,-1.0,0.053,-0.007,0.035,2.19,12.76,6.5,79.4,Normal
2026-07-02 23:18:33.982,Bologna,Košice,None,0,70.2,70,1258.0,11,0.0,0.0,-1.0,0.065,0.02,0.005,2.19,12.76,6.5,79.4,Normal
2026-07-02 23:18:34.982,Bologna,Košice,None,0,69.9,70,1251.0,11,0.0,0.0,-1.0,0.044,0.033,0.214,2.2,12.76,6.5,79.4,Normal
2026-07-02 23:18:36.002,Bologna,Košice,None,0,68.9,70,1232.1,11,0.0,0.0,0.0,-0.082,-0.024,0.301,2.2,12.76,6.5,79.4,Normal
2026-07-02 23:18:36.983,Bologna,Košice,None,0,67.8,70,1213.0,11,0.0,0.0,-1.0,0.031,0.032,0.303,2.2,12.76,6.5,79.4,Normal
2026-07-02 23:18:37.995,Bologna,Košice,None,0,66.8,70,1194.1,11,0.0,0.0,-1.0,0.087,-0.051,0.3,2.2,12.76,6.5,79.4,Normal
2026-07-02 23:18:39.005,Bologna,Košice,None,0,65.6,70,1171.9,11,0.0,0.0,-1.0,-0.023,0.0,0.452,2.2,12.76,6.5,79.4,Normal
2026-07-02 23:18:39.984,Bologna,Košice,None,0,63.7,70,1138.5,11,0.0,0.0,-1.0,-0.008,0.027,0.545,2.2,12.76,6.5,79.4,Normal
2026-07-02 23:18:40.997,Bologna,Košice,None,0,61.6,70,1099.3,11,0.0,0.1,-1.0,0.064,0.026,0.724,2.2,12.77,6.5,79.4,Normal
2026-07-02 23:18:42.002,Bologna,Košice,None,0,57.9,70,1032.9,11,0.0,0.09,0.0,-0.055,-0.058,1.034,2.2,12.77,6.5,79.4,Normal
2026-07-02 23:18:42.986,Bologna,Košice,None,0,55.2,70,986.6,11,0.0,0.0,0.0,-0.034,0.002,0.556,2.2,12.77,6.5,79.4,Normal
2026-07-02 23:18:43.998,Bologna,Košice,None,0,53.3,70,1120.5,11,0.0,0.04,-1.0,-0.004,-0.039,0.613,2.2,12.77,6.51,79.4,Normal
2026-07-02 23:18:45.008,Bologna,Košice,None,0,50.9,70,1126.4,10,0.0,0.0,-1.0,0.036,-0.019,0.567,2.2,12.77,6.51,79.4,Normal
2026-07-02 23:18:45.987,Bologna,Košice,None,0,49.3,70,1091.9,10,0.0,0.0,0.0,0.014,0.008,0.374,2.2,12.77,6.51,79.4,Normal
2026-07-02 23:18:46.988,Bologna,Košice,None,0,48.7,70,1082.8,10,0.57,0.0,0.0,-0.036,-0.007,-0.045,2.2,12.77,6.51,79.4,Normal
2026-07-02 23:18:47.988,Bologna,Košice,None,0,50.0,70,1113.7,10,0.95,0.0,0.0,-0.013,-0.003,-0.518,2.2,12.78,6.51,79.4,Normal
2026-07-02 23:18:48.989,Bologna,Košice,None,0,50.5,70,1444.5,9,0.84,0.0,0.0,0.013,0.058,0.041,2.2,12.78,6.51,79.4,Normal
2026-07-02 23:18:49.989,Bologna,Košice,None,0,51.5,70,1469.7,9,1.0,0.0,0.0,0.004,-0.097,-0.49,2.2,12.78,6.51,79.3,Normal
2026-07-02 23:18:50.990,Bologna,Košice,None,0,50.8,70,1126.9,10,0.83,0.0,0.0,-0.006,0.024,0.406,2.2,12.78,6.51,79.3,Normal
2026-07-02 23:18:51.990,Bologna,Košice,None,0,50.4,70,1122.6,10,0.8,0.0,1.0,-0.101,-0.028,-0.065,2.2,12.78,6.51,79.3,Normal
2026-07-02 23:18:52.990,Bologna,Košice,None,0,50.8,70,1129.9,10,0.74,0.0,1.0,-0.049,0.012,-0.102,2.2,12.78,6.51,79.3,Normal
2026-07-02 23:18:53.989,Bologna,Košice,None,0,51.3,70,1142.3,10,0.76,0.0,1.0,-0.103,0.015,-0.19,2.2,12.78,6.51,79.3,Normal
2026-07-02 23:18:54.989,Bologna,Košice,None,0,52.3,70,1164.6,10,0.75,0.0,1.0,0.086,0.013,-0.329,2.2,12.78,6.51,79.3,Normal
2026-07-02 23:18:55.991,Bologna,Košice,None,0,53.5,70,1192.6,10,0.72,0.0,1.0,-0.002,0.008,-0.364,2.2,12.78,6.51,79.2,Normal
2026-07-02 23:18:56.991,Bologna,Košice,None,0,54.8,70,1220.8,10,0.62,0.0,1.0,0.053,0.025,-0.353,2.2,12.78,6.51,79.2,Normal
2026-07-02 23:18:58.004,Bologna,Košice,None,0,56.1,70,1249.3,10,0.63,0.0,1.0,-0.049,0.012,-0.378,2.2,12.78,6.51,79.2,Normal
2026-07-02 23:18:58.991,Bologna,Košice,None,0,57.5,70,1280.6,10,0.66,0.0,1.0,-0.094,0.021,-0.419,2.2,12.79,6.51,79.2,Normal
2026-07-02 23:18:59.992,Bologna,Košice,None,0,58.9,70,1306.2,10,0.0,0.0,1.0,-0.057,0.027,-0.18,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:00.992,Bologna,Košice,None,0,58.6,70,1300.0,10,0.0,0.0,1.0,0.077,-0.005,0.109,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:01.992,Bologna,Košice,None,0,58.4,70,1297.0,10,0.26,0.0,0.0,0.081,0.013,-0.034,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:03.004,Bologna,Košice,None,0,58.6,70,1298.8,10,0.0,0.0,-1.0,0.192,0.078,0.002,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:03.994,Bologna,Košice,None,0,58.7,70,1303.3,10,0.36,0.0,-1.0,0.029,-0.029,-0.141,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:05.006,Bologna,Košice,None,0,59.7,70,1327.3,10,0.37,0.0,-1.0,-0.073,-0.028,-0.307,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:05.994,Bologna,Košice,None,0,60.6,70,1346.5,10,0.35,0.0,-1.0,-0.016,-0.033,-0.212,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:06.995,Bologna,Košice,None,0,61.5,70,1367.3,10,0.44,0.0,-1.0,0.034,-0.059,-0.287,2.2,12.79,6.51,79.1,Normal
2026-07-02 23:19:08.007,Bologna,Košice,None,0,62.1,70,1191.7,10,0.22,0.0,-1.0,-0.012,0.023,0.008,2.2,12.8,6.51,79.1,Normal
2026-07-02 23:19:08.996,Bologna,Košice,None,0,62.0,70,1113.5,11,0.69,0.0,-1.0,-0.035,-0.067,-0.099,2.2,12.8,6.51,79.1,Normal
2026-07-02 23:19:09.996,Bologna,Košice,None,0,63.0,70,1132.3,11,0.68,0.0,-1.0,-0.05,0.125,-0.307,2.2,12.8,6.51,79.1,Normal
2026-07-02 23:19:11.018,Bologna,Košice,None,0,64.2,70,1153.1,11,0.68,0.0,-1.0,-0.067,0.008,-0.305,2.2,12.8,6.51,79.0,Normal
2026-07-02 23:19:12.018,Bologna,Košice,None,0,65.2,70,1171.0,11,0.66,0.0,-1.0,0.049,0.092,-0.276,2.2,12.8,6.51,79.0,Normal
2026-07-02 23:19:12.997,Bologna,Košice,None,0,66.1,70,1187.1,11,0.61,0.0,-1.0,-0.031,0.024,-0.231,2.2,12.8,6.51,79.0,Normal
2026-07-02 23:19:14.021,Bologna,Košice,None,0,66.9,70,1201.5,11,0.69,0.0,-1.0,-0.051,-0.014,-0.224,2.2,12.81,6.51,79.0,Normal
2026-07-02 23:19:15.016,Bologna,Košice,None,0,67.8,70,1217.4,11,0.67,0.0,-1.0,0.036,-0.054,-0.249,2.2,12.81,6.51,79.0,Normal
2026-07-02 23:19:15.998,Bologna,Košice,None,0,68.6,70,1231.4,11,0.69,0.0,-1.0,0.057,-0.026,-0.217,2.2,12.81,6.51,78.9,Normal
2026-07-02 23:19:17.011,Bologna,Košice,None,0,69.3,70,1244.8,11,0.82,0.0,1.0,-0.065,0.037,-0.209,2.2,12.81,6.51,78.9,Normal
2026-07-02 23:19:17.999,Bologna,Košice,None,0,69.8,70,1249.4,11,0.0,0.0,0.0,-0.023,0.055,0.107,2.2,12.81,6.51,78.9,Normal
2026-07-02 23:19:19.019,Bologna,Košice,None,0,69.2,70,1241.9,11,0.0,0.0,0.0,-0.026,-0.02,0.046,2.2,12.81,6.51,78.9,Normal
2026-07-02 23:19:19.999,Bologna,Košice,None,0,69.6,70,1249.4,11,0.0,0.0,-1.0,0.042,-0.109,-0.132,2.2,12.81,6.51,78.9,Normal
2026-07-02 23:19:21.022,Bologna,Košice,None,0,69.7,70,1249.7,11,0.0,0.0,-1.0,-0.013,0.043,0.024,2.2,12.81,6.51,78.8,Normal
2026-07-02 23:19:22.001,Bologna,Košice,None,0,69.6,70,1245.0,11,0.0,0.0,0.0,-0.029,0.06,0.165,2.2,12.81,6.51,78.8,Normal
2026-07-02 23:19:23.001,Bologna,Košice,None,0,68.4,70,1224.3,11,0.0,0.0,0.0,-0.041,-0.011,0.322,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:24.017,Bologna,Košice,None,0,67.6,70,1210.1,11,0.0,0.0,0.0,-0.031,-0.01,0.167,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:25.002,Bologna,Košice,None,0,67.1,70,1200.0,11,0.0,0.0,0.0,-0.013,-0.077,0.17,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:26.002,Bologna,Košice,None,0,66.5,70,1189.3,11,0.0,0.0,0.0,-0.017,-0.086,0.182,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:27.003,Bologna,Košice,None,0,65.9,70,1179.8,11,0.0,0.0,0.0,-0.006,-0.046,0.17,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:28.003,Bologna,Košice,None,0,65.4,70,1169.9,11,0.0,0.0,0.0,-0.031,-0.009,0.16,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:29.027,Bologna,Košice,None,0,65.1,70,1167.4,11,0.34,0.0,0.0,0.023,-0.031,-0.045,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:30.036,Bologna,Košice,None,0,65.5,70,1174.3,11,0.32,0.0,0.0,0.004,-0.056,-0.112,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:31.004,Bologna,Košice,None,0,65.9,70,1182.1,11,0.26,0.0,0.0,-0.031,-0.006,-0.118,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:32.023,Bologna,Košice,None,0,66.2,70,1186.7,11,0.2,0.0,0.0,-0.019,0.018,-0.066,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:33.004,Bologna,Košice,None,0,66.4,70,1190.3,11,0.24,0.0,1.0,-0.07,-0.05,-0.057,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:34.005,Bologna,Košice,None,0,66.7,70,1197.0,11,0.4,0.0,1.0,-0.048,0.062,-0.148,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:35.005,Bologna,Košice,None,0,67.5,70,1212.9,11,0.71,0.0,1.0,-0.035,-0.102,-0.278,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:36.025,Bologna,Košice,None,0,68.7,70,1234.2,11,0.75,0.0,1.0,0.07,-0.04,-0.341,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:37.005,Bologna,Košice,None,0,69.8,70,1252.6,11,0.08,0.0,0.0,0.087,0.001,-0.308,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:38.006,Bologna,Košice,None,0,69.6,70,1247.3,11,0.0,0.0,1.0,-0.268,0.004,0.139,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:39.031,Bologna,Košice,None,0,69.6,70,1249.4,11,0.0,0.0,1.0,0.003,-0.004,-0.073,2.2,12.82,6.51,78.8,Normal
2026-07-02 23:19:40.031,Bologna,Košice,None,0,69.8,70,1252.0,11,0.0,0.0,1.0,0.079,-0.003,-0.015,2.2,12.82,6.51,78.7,Normal
2026-07-02 23:19:41.007,Bologna,Košice,None,0,69.8,70,1252.0,11,0.0,0.0,1.0,0.08,-0.085,0.001,2.2,12.83,6.51,78.7,Normal
2026-07-02 23:19:42.007,Bologna,Košice,None,0,69.8,70,1253.1,11,0.0,0.0,1.0,-0.093,-0.062,-0.032,2.2,12.83,6.51,78.7,Normal
2026-07-02 23:19:43.031,Bologna,Košice,None,0,69.9,70,1254.3,11,0.0,0.0,1.0,0.046,-0.053,-0.022,2.2,12.83,6.51,78.7,Normal
2026-07-02 23:19:44.027,Bologna,Košice,None,0,70.0,70,1255.3,11,0.0,0.0,1.0,0.01,-0.013,-0.019,2.2,12.83,6.51,78.7,Normal
2026-07-02 23:19:45.009,Bologna,Košice,None,0,70.1,70,1256.3,11,0.0,0.0,1.0,0.051,-0.011,-0.017,2.2,12.83,6.51,78.7,Normal
2026-07-02 23:19:46.009,Bologna,Košice,None,0,70.1,70,1255.6,11,0.0,0.0,1.0,0.049,-0.059,0.013,2.2,12.83,6.51,78.6,Normal
2026-07-02 23:19:47.009,Bologna,Košice,None,0,70.0,70,1254.3,11,0.0,0.0,1.0,0.03,-0.027,0.025,2.2,12.84,6.51,78.6,Normal
2026-07-02 23:19:48.010,Bologna,Košice,None,0,69.9,70,1253.3,11,0.0,0.0,1.0,-0.103,-0.023,0.03,2.2,12.84,6.51,78.6,Normal
2026-07-02 23:19:49.010,Bologna,Košice,None,0,69.8,70,1252.5,11,0.0,0.0,1.0,0.083,-0.145,0.018,2.2,12.84,6.51,78.6,Normal
2026-07-02 23:19:50.010,Bologna,Košice,None,0,69.8,70,1252.6,11,0.0,0.0,0.0,0.062,-0.07,-0.008,2.2,12.84,6.51,78.6,Normal
2026-07-02 23:19:51.011,Bologna,Košice,None,0,69.9,70,1253.6,11,0.0,0.0,-1.0,0.056,-0.069,-0.03,2.2,12.84,6.51,78.6,Normal
2026-07-02 23:19:52.011,Bologna,Košice,None,0,70.0,70,1254.8,11,0.0,0.0,-1.0,0.021,-0.057,-0.016,2.2,12.84,6.51,78.5,Normal
2026-07-02 23:19:53.011,Bologna,Košice,None,0,70.0,70,1255.4,11,0.0,0.0,-1.0,0.042,0.02,-0.024,2.2,12.84,6.51,78.5,Normal
2026-07-02 23:19:54.037,Bologna,Košice,None,0,70.1,70,1256.8,11,0.0,0.0,-1.0,-0.031,-0.037,-0.041,2.2,12.84,6.51,78.5,Normal
2026-07-02 23:19:55.030,Bologna,Košice,None,0,70.2,70,1257.0,11,0.0,0.0,-1.0,0.02,0.039,-0.022,2.2,12.85,6.51,78.5,Normal
2026-07-02 23:19:56.011,Bologna,Košice,None,0,70.3,70,1257.1,11,0.0,0.0,-1.0,0.082,0.012,-0.019,2.2,12.85,6.51,78.5,Normal
2026-07-02 23:19:57.011,Bologna,Košice,None,0,70.5,70,1261.7,11,0.0,0.0,-1.0,-0.003,0.014,-0.104,2.21,12.85,6.51,78.5,Normal
2026-07-02 23:19:58.012,Bologna,Košice,None,0,70.9,70,1268.1,11,0.0,0.0,-1.0,0.039,-0.032,-0.095,2.21,12.85,6.51,78.5,Normal
2026-07-02 23:19:59.012,Bologna,Košice,None,0,71.1,70,1272.3,11,0.0,0.0,-1.0,0.024,0.035,-0.018,2.21,12.85,6.51,78.5,Normal
2026-07-02 23:20:00.012,Bologna,Košice,None,0,70.9,70,1267.7,11,0.0,0.0,0.0,-0.043,-0.068,0.144,2.21,12.85,6.51,78.5,Normal
2026-07-02 23:20:01.030,Bologna,Košice,None,0,70.2,70,1256.1,11,0.0,0.0,0.0,-0.068,0.025,0.22,2.21,12.85,6.51,78.5,Normal
2026-07-02 23:20:02.013,Bologna,Košice,None,0,68.7,70,1228.3,11,0.0,0.0,1.0,-0.115,0.045,0.578,2.21,12.85,6.51,78.5,Normal
2026-07-02 23:20:03.013,Bologna,Košice,None,0,65.8,70,1174.8,11,0.0,0.03,1.0,-0.164,-0.057,0.838,2.21,12.86,6.51,78.5,Normal
2026-07-02 23:20:04.014,Bologna,Košice,None,0,62.6,70,1116.8,11,0.0,0.04,1.0,-0.025,-0.011,0.874,2.21,12.86,6.51,78.5,Normal
2026-07-02 23:20:05.028,Bologna,Košice,None,0,59.8,70,1067.8,11,0.0,0.0,1.0,-0.045,-0.093,0.679,2.21,12.86,6.51,78.5,Normal
2026-07-02 23:20:06.039,Bologna,Košice,None,0,57.7,70,1030.4,11,0.0,0.0,1.0,0.031,-0.021,0.459,2.21,12.86,6.51,78.5,Normal
2026-07-02 23:20:07.014,Bologna,Košice,None,0,56.5,70,1012.4,11,0.27,0.0,1.0,0.12,-0.043,0.264,2.21,12.86,6.51,78.5,Normal
2026-07-02 23:20:08.015,Bologna,Košice,None,0,56.2,70,1009.1,11,0.66,0.0,1.0,0.088,-0.016,-0.001,2.21,12.86,6.51,78.5,Normal
2026-07-02 23:20:09.014,Bologna,Košice,None,0,56.8,70,1021.0,11,0.69,0.0,1.0,0.099,0.003,-0.218,2.21,12.87,6.51,78.5,Normal
2026-07-02 23:20:10.016,Bologna,Košice,None,0,57.8,70,1038.4,11,0.67,0.0,1.0,-0.426,0.015,-0.288,2.21,12.87,6.51,78.5,Harsh Cornering
2026-07-02 23:20:11.016,Bologna,Košice,None,0,58.8,70,1057.4,11,0.65,0.0,1.0,0.004,-0.003,-0.292,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:12.016,Bologna,Košice,None,0,59.9,70,1076.3,11,0.72,0.0,1.0,0.047,0.035,-0.311,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:13.017,Bologna,Košice,None,0,61.1,70,1098.6,11,0.71,0.0,0.0,0.101,-0.03,-0.363,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:14.017,Bologna,Košice,None,0,62.3,70,1118.1,11,0.57,0.0,-1.0,0.176,-0.004,-0.306,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:15.039,Bologna,Košice,None,0,63.4,70,1134.8,11,0.0,0.0,-1.0,0.071,-0.026,-0.282,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:16.018,Bologna,Košice,None,0,63.0,70,1125.9,11,0.0,0.0,-1.0,0.13,0.048,0.365,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:17.018,Bologna,Košice,None,0,60.6,70,1079.5,11,0.0,0.12,-1.0,0.232,-0.019,0.973,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:18.041,Bologna,Košice,None,0,57.1,70,1019.2,11,0.0,0.0,-1.0,-0.099,-0.068,0.753,2.21,12.87,6.51,78.4,Normal
2026-07-02 23:20:19.032,Bologna,Košice,None,0,54.7,70,977.0,11,0.07,0.0,-1.0,0.029,-0.021,0.592,2.21,12.88,6.51,78.4,Normal
2026-07-02 23:20:20.020,Bologna,Košice,None,0,53.5,70,1185.7,10,0.2,0.0,-1.0,0.007,-0.017,0.274,2.21,12.88,6.51,78.4,Normal
2026-07-02 23:20:21.021,Bologna,Košice,None,0,52.8,70,1174.6,10,0.48,0.0,-1.0,-0.059,-0.028,0.05,2.21,12.88,6.51,78.3,Normal
2026-07-02 23:20:22.035,Bologna,Košice,None,0,53.6,70,1194.2,10,0.75,0.0,-1.0,-0.034,-0.024,-0.349,2.21,12.88,6.51,78.3,Normal
2026-07-02 23:20:23.031,Bologna,Košice,None,0,55.1,70,1227.8,10,0.79,0.0,-1.0,-0.0,-0.048,-0.433,2.21,12.88,6.51,78.3,Normal
2026-07-02 23:20:24.023,Bologna,Košice,None,0,56.7,70,1264.5,10,0.94,0.0,-1.0,0.003,0.018,-0.498,2.21,12.88,6.51,78.3,Normal
2026-07-02 23:20:25.045,Bologna,Košice,None,0,58.7,70,1307.8,10,0.93,0.0,-1.0,-0.006,0.031,-0.534,2.21,12.88,6.51,78.2,Normal
2026-07-02 23:20:26.023,Bologna,Košice,None,0,60.5,70,1347.3,10,0.9,0.0,-1.0,-0.021,-0.003,-0.528,2.21,12.88,6.51,78.2,Normal
2026-07-02 23:20:27.046,Bologna,Košice,None,0,62.4,70,1388.8,10,0.8,0.0,-1.0,0.007,0.02,-0.492,2.21,12.88,6.51,78.2,Normal
2026-07-02 23:20:28.023,Bologna,Košice,None,0,63.1,70,1158.7,10,0.73,0.0,-1.0,0.096,0.012,0.073,2.21,12.88,6.51,78.2,Normal
2026-07-02 23:20:29.035,Bologna,Košice,None,0,62.8,70,1126.5,11,0.32,0.0,-1.0,0.145,0.018,-0.021,2.21,12.89,6.51,78.2,Normal
2026-07-02 23:20:30.024,Bologna,Košice,None,0,63.2,70,1134.6,11,0.59,0.0,-1.0,-0.027,-0.026,-0.175,2.21,12.89,6.51,78.2,Normal
2026-07-02 23:20:31.024,Bologna,Košice,None,0,64.1,70,1153.1,11,0.73,0.0,1.0,-0.262,0.052,-0.338,2.21,12.89,6.51,78.1,Normal
2026-07-02 23:20:32.023,Bologna,Košice,None,0,65.6,70,1178.3,11,0.74,0.0,1.0,-0.243,-0.081,-0.421,2.21,12.89,6.51,78.1,Normal
2026-07-02 23:20:33.024,Bologna,Košice,None,0,67.0,70,1204.1,11,0.73,0.0,0.0,0.018,0.019,-0.411,2.21,12.89,6.51,78.1,Normal
2026-07-02 23:20:34.024,Bologna,Košice,None,0,68.5,70,1230.5,11,0.79,0.0,1.0,-0.062,0.024,-0.439,2.21,12.89,6.51,78.1,Normal
2026-07-02 23:20:35.046,Bologna,Košice,None,0,70.0,70,1256.2,11,0.45,0.0,1.0,-0.075,-0.046,-0.37,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:36.041,Bologna,Košice,None,0,71.0,70,1274.4,11,0.55,0.0,1.0,-0.052,-0.106,-0.258,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:37.051,Bologna,Košice,None,0,71.8,70,1284.8,11,0.0,0.0,1.0,0.005,0.068,-0.038,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:38.044,Bologna,Košice,None,0,71.1,70,1272.7,11,0.0,0.0,1.0,-0.055,0.016,0.228,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:39.027,Bologna,Košice,None,0,70.2,70,1256.6,11,0.0,0.0,1.0,0.078,0.015,0.258,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:40.040,Bologna,Košice,None,0,69.3,70,1242.1,11,0.34,0.0,1.0,0.06,0.011,0.204,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:41.048,Bologna,Košice,None,0,68.8,70,1230.7,11,0.0,0.0,1.0,0.014,0.041,0.203,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:42.049,Bologna,Košice,None,0,68.1,70,1220.9,11,0.0,0.0,0.0,0.04,-0.012,0.087,2.21,12.9,6.51,78.0,Normal
2026-07-02 23:20:43.050,Bologna,Košice,None,0,68.5,70,1226.6,11,0.0,0.0,0.0,0.027,0.028,-0.108,2.21,12.91,6.51,78.0,Normal
2026-07-02 23:20:44.027,Bologna,Košice,None,0,68.5,70,1226.0,11,0.0,0.0,0.0,0.013,-0.009,0.057,2.21,12.91,6.51,78.0,Normal
2026-07-02 23:20:45.028,Bologna,Košice,None,0,68.4,80,1224.9,11,0.0,0.0,0.0,0.013,-0.021,0.007,2.21,12.91,6.51,78.0,Normal
2026-07-02 23:20:46.029,Bologna,Košice,None,0,68.0,80,1217.5,11,0.0,0.0,-1.0,0.066,-0.017,0.15,2.21,12.91,6.51,78.0,Normal
