Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-07-03 06:30:01.625,Košice,Подгорица,None,0,39.6,40,1139.5,9,0.55,0.0,1.0,-0.025,0.004,-0.384,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:02.600,Košice,Подгорица,None,0,40.9,60,1175.6,9,0.44,0.0,1.0,-0.059,0.012,-0.362,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:03.600,Košice,Подгорица,None,0,41.9,60,1202.9,9,0.41,0.0,1.0,-0.15,0.015,-0.258,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:04.601,Košice,Подгорица,None,0,42.6,60,1222.4,9,0.17,0.0,1.0,-0.008,0.031,-0.146,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:05.601,Košice,Подгорица,None,0,42.6,60,1216.7,9,0.0,0.0,1.0,0.008,0.021,0.12,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:06.602,Košice,Подгорица,None,0,42.9,60,1233.6,9,0.63,0.0,1.0,-0.057,-0.031,-0.236,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:07.601,Košice,Подгорица,None,0,44.3,60,1274.5,9,0.66,0.0,1.0,-0.039,0.022,-0.43,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:08.602,Košice,Подгорица,None,0,45.7,60,1313.8,9,0.57,0.0,1.0,0.031,0.016,-0.388,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:09.620,Košice,Подгорица,None,0,46.3,60,1325.0,9,0.0,0.0,1.0,0.012,0.045,0.047,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:10.602,Košice,Подгорица,None,0,45.9,60,1312.1,9,0.0,0.0,0.0,0.123,-0.001,0.147,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:11.602,Košice,Подгорица,None,0,45.3,60,1296.7,9,0.0,0.0,0.0,0.055,-0.012,0.152,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:12.602,Košice,Подгорица,None,0,44.8,60,1282.8,9,0.0,0.0,0.0,0.0,0.019,0.141,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:13.603,Košice,Подгорица,None,0,44.4,60,1268.7,9,0.0,0.0,0.0,0.011,-0.016,0.143,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:14.603,Košice,Подгорица,None,0,43.9,60,1254.8,9,0.0,0.0,0.0,0.009,0.02,0.136,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:15.616,Košice,Подгорица,None,0,43.4,60,1242.0,9,0.0,0.0,0.0,0.002,-0.022,0.132,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:16.628,Košice,Подгорица,None,0,42.8,40,1224.5,9,0.0,0.0,0.0,0.011,0.009,0.219,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:17.605,Košice,Подгорица,None,0,42.0,40,1199.8,9,0.0,0.0,0.0,0.01,-0.015,0.256,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:18.604,Košice,Подгорица,None,0,39.5,40,1121.3,9,0.0,0.54,0.0,0.039,0.075,1.85,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:19.605,Košice,Подгорица,None,0,35.6,40,1016.6,9,0.0,0.0,-1.0,0.03,-0.025,0.436,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:20.605,Košice,Подгорица,None,0,34.6,40,988.8,9,0.0,0.0,-1.0,0.071,-0.001,0.237,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:21.606,Košice,Подгорица,None,0,33.8,40,965.1,9,0.0,0.0,-1.0,0.107,-0.01,0.231,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:22.605,Košice,Подгорица,None,0,33.0,40,942.0,9,0.0,0.0,-1.0,0.055,-0.009,0.23,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:23.625,Košice,Подгорица,None,0,32.2,40,918.9,9,0.0,0.0,-1.0,0.168,-0.012,0.235,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:24.606,Košice,Подгорица,None,0,31.5,40,1154.8,8,0.0,0.0,-1.0,-0.038,-0.018,0.184,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:25.607,Košice,Подгорица,None,0,30.7,40,1125.1,8,0.0,0.0,1.0,-0.23,-0.004,0.276,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:26.606,Košice,Подгорица,None,0,29.7,40,1089.6,8,0.0,0.0,1.0,-0.128,0.003,0.269,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:27.607,Košice,Подгорица,None,0,28.9,40,1059.1,8,0.0,0.0,-1.0,0.112,0.004,0.232,2.15,15.21,9.96,47.3,Normal
2026-07-03 06:30:28.623,Košice,Подгорица,None,0,28.7,40,1055.4,8,0.46,0.0,-1.0,0.263,-0.038,-0.111,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:29.630,Košice,Подгорица,None,0,29.9,50,1105.0,8,0.55,0.0,-1.0,0.012,-0.013,-0.456,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:30.608,Košice,Подгорица,None,0,31.6,50,1167.6,8,0.49,0.0,-1.0,0.017,-0.008,-0.486,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:31.608,Košice,Подгорица,None,0,33.2,50,1226.5,8,0.62,0.0,0.0,-0.118,-0.005,-0.514,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:32.609,Košice,Подгорица,None,0,35.0,50,1296.3,8,0.72,0.0,1.0,-0.102,0.0,-0.597,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:33.609,Košice,Подгорица,None,0,37.2,50,1373.2,8,0.7,0.0,1.0,-0.196,0.019,-0.582,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:34.628,Košice,Подгорица,None,0,39.0,50,1327.6,8,0.66,0.0,0.0,0.01,0.066,-0.246,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:35.634,Košice,Подгорица,None,0,39.1,50,1122.5,9,0.56,0.0,0.0,0.006,0.043,-0.042,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:36.627,Košice,Подгорица,None,0,40.3,40,1154.9,9,0.0,0.0,0.0,0.043,-0.049,-0.434,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:37.635,Košice,Подгорица,None,0,40.4,40,1155.1,9,0.0,0.0,0.0,0.004,0.053,0.098,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:38.629,Košice,Подгорица,None,0,40.9,40,1176.2,9,0.0,0.0,0.0,-0.019,-0.085,-0.429,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:39.635,Košice,Подгорица,None,0,41.3,40,1180.9,9,0.0,0.0,-1.0,0.324,0.008,0.084,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:40.611,Košice,Подгорица,None,0,40.9,50,1169.6,9,0.0,0.0,-1.0,0.239,-0.004,0.111,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:41.626,Košice,Подгорица,None,0,40.6,50,1162.0,9,0.0,0.0,0.0,-0.193,0.009,0.077,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:42.623,Košice,Подгорица,None,0,40.4,50,1158.1,9,0.0,0.0,1.0,-0.214,0.023,0.018,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:43.612,Košice,Подгорица,None,0,40.4,50,1157.2,9,0.0,0.0,1.0,-0.308,0.027,0.004,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:44.613,Košice,Подгорица,None,0,40.4,50,1156.0,9,0.0,0.0,1.0,-0.139,-0.041,0.014,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:45.631,Košice,Подгорица,None,0,40.3,50,1155.0,9,0.0,0.0,0.0,0.175,-0.007,0.018,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:46.626,Košice,Подгорица,None,0,40.3,50,1154.4,9,0.0,0.0,-1.0,0.188,0.012,-0.007,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:47.613,Košice,Подгорица,None,0,40.3,50,1154.8,9,0.0,0.0,0.0,0.001,-0.041,-0.006,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:48.636,Košice,Подгорица,None,0,40.3,50,1154.2,9,0.0,0.0,0.0,0.038,0.003,0.004,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:49.631,Košice,Подгорица,None,0,40.3,50,1154.1,9,0.0,0.0,0.0,0.001,-0.037,0.007,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:50.629,Košice,Подгорица,None,0,40.6,50,1165.8,9,0.63,0.0,0.0,-0.001,-0.049,-0.227,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:51.614,Košice,Подгорица,None,0,41.4,50,1186.0,9,0.0,0.0,0.0,0.003,0.055,-0.077,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:52.615,Košice,Подгорица,None,0,40.5,50,1155.3,9,0.0,0.2,0.0,0.004,0.092,0.777,2.15,15.21,9.96,47.2,Normal
2026-07-03 06:30:53.636,Košice,Подгорица,None,0,36.8,50,1052.1,9,0.0,0.0,0.0,0.002,0.031,0.927,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:30:54.616,Košice,Подгорица,None,0,35.8,50,1023.9,9,0.0,0.0,0.0,0.011,-0.003,0.134,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:30:55.615,Košice,Подгорица,None,0,35.4,50,1013.8,9,0.0,0.0,0.0,-0.006,-0.02,0.097,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:30:56.616,Košice,Подгорица,None,0,35.1,50,1003.9,9,0.0,0.0,0.0,0.008,-0.003,0.099,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:30:57.629,Košice,Подгорица,None,0,34.7,50,993.4,9,0.0,0.0,0.0,-0.013,-0.014,0.101,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:30:58.617,Košice,Подгорица,None,0,34.4,50,981.9,9,0.0,0.18,1.0,-0.06,-0.029,0.114,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:30:59.618,Košice,Подгорица,None,0,31.7,50,900.4,9,0.0,0.12,0.0,0.024,0.025,0.867,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:00.640,Košice,Подгорица,None,0,29.3,50,1071.9,8,0.0,0.16,1.0,-0.004,-0.012,0.678,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:01.619,Košice,Подгорица,None,0,25.9,50,942.7,8,0.0,0.28,1.0,-0.043,0.047,1.324,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:02.621,Košice,Подгорица,None,0,20.9,50,1223.3,8,0.0,0.28,1.0,-0.037,-0.029,1.4,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:03.621,Košice,Подгорица,None,0,16.1,50,968.6,6,0.0,0.24,0.0,0.025,0.003,1.492,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:04.620,Košice,Подгорица,None,0,11.1,50,959.4,6,0.0,0.24,0.0,0.024,-0.028,1.31,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:05.621,Košice,Подгорица,None,0,5.5,50,766.7,4,0.0,0.37,0.0,0.02,0.008,1.863,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:06.621,Košice,Подгорица,None,0,2.4,50,536.0,1,0.0,0.0,0.0,-0.01,-0.07,-0.422,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:07.621,Košice,Подгорица,None,0,2.6,50,548.1,1,0.0,0.0,0.0,0.006,0.016,0.003,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:08.622,Košice,Подгорица,None,0,2.3,50,528.8,1,0.0,0.17,0.0,0.0,0.035,0.086,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:09.622,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.0,0.36,0.0,0.014,0.086,1.471,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:10.623,Košice,Подгорица,None,0,0.0,50,550.0,1,0.0,0.0,0.0,-0.001,0.002,0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:11.624,Košice,Подгорица,None,0,0.0,50,550.0,1,0.0,0.0,0.0,0.003,0.001,-0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:12.623,Košice,Подгорица,None,0,0.0,50,550.0,1,0.0,0.0,0.0,0.006,0.001,-0.001,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:13.637,Košice,Подгорица,None,0,0.0,50,550.0,1,0.0,0.0,0.0,-0.0,0.001,-0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:14.623,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,0.004,0.001,-0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:15.624,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.001,-0.001,0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:16.624,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.005,0.0,0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:17.624,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,0.001,0.0,-0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:18.624,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,0.003,0.001,0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:19.635,Košice,Подгорица,None,0,0.0,50,550.0,1,0.0,0.0,0.0,0.0,0.001,-0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:20.644,Košice,Подгорица,None,0,-0.0,50,550.0,1,0.05,0.0,0.0,0.006,0.001,-0.0,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:21.625,Košice,Подгорица,None,0,2.1,50,815.6,1,0.67,0.0,0.0,-0.017,0.007,-1.615,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:22.625,Košice,Подгорица,None,0,8.2,50,1461.7,1,0.57,0.0,0.0,-0.031,0.184,-0.48,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:23.649,Košice,Подгорица,None,0,8.7,50,861.1,4,0.38,0.0,0.0,0.01,0.014,-0.319,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:24.626,Košice,Подгорица,None,0,10.9,50,1086.1,4,0.31,0.0,0.0,0.001,-0.001,-0.711,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:25.637,Košice,Подгорица,None,0,13.1,50,1287.3,4,0.28,0.0,0.0,0.002,0.001,-0.535,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:26.627,Košice,Подгорица,None,0,14.6,50,1431.0,4,0.23,0.0,0.0,-0.009,0.003,-0.364,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:27.627,Košice,Подгорица,None,0,15.0,50,1180.8,6,0.25,0.0,-1.0,0.017,0.015,0.018,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:28.627,Košice,Подгорица,None,0,15.3,50,943.8,6,0.23,0.0,-1.0,0.011,-0.042,-0.332,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:29.628,Košice,Подгорица,None,0,16.6,50,1023.3,6,0.37,0.0,0.0,-0.0,-0.001,-0.385,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:30.628,Košice,Подгорица,None,0,18.0,50,1104.6,6,0.24,0.0,0.0,-0.005,0.0,-0.338,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:31.651,Košice,Подгорица,None,0,19.2,50,1183.4,6,0.59,0.0,0.0,-0.016,-0.003,-0.422,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:32.640,Košice,Подгорица,None,0,21.9,50,1350.6,6,0.56,0.0,0.0,0.11,-0.057,-0.844,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:33.630,Košice,Подгорица,None,0,23.9,50,1279.9,6,0.5,0.0,0.0,0.033,0.081,-0.18,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:34.630,Košice,Подгорица,None,0,24.1,50,1145.3,7,0.47,0.0,0.0,-0.01,-0.021,-0.194,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:35.655,Košice,Подгорица,None,0,25.7,50,1222.6,7,0.37,0.0,0.0,0.003,0.005,-0.507,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:36.631,Košice,Подгорица,None,0,26.5,50,1253.8,7,0.0,0.0,0.0,-0.027,0.039,0.024,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:37.649,Košice,Подгорица,None,0,26.0,50,1231.0,7,0.0,0.0,0.0,0.016,-0.084,0.164,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:38.631,Košice,Подгорица,None,0,25.5,50,1203.5,7,0.0,0.0,-1.0,0.003,-0.015,0.168,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:39.654,Košice,Подгорица,None,0,24.8,50,1173.9,7,0.0,0.0,-1.0,0.035,-0.008,0.177,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:40.631,Košice,Подгорица,None,0,24.3,50,1146.7,7,0.0,0.0,-1.0,0.004,0.027,0.159,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:41.653,Košice,Подгорица,None,0,23.7,50,1117.7,7,0.0,0.0,-1.0,0.023,-0.031,0.17,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:42.650,Košice,Подгорица,None,0,22.4,50,1052.0,7,0.0,0.17,-1.0,0.013,0.053,0.854,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:43.643,Košice,Подгорица,None,0,17.6,50,822.6,7,0.0,0.32,-1.0,0.0,0.014,1.697,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:44.648,Košice,Подгорица,None,0,10.7,50,835.4,5,0.0,0.0,-1.0,-0.002,0.085,1.913,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:45.634,Košice,Подгорица,None,0,8.9,50,1446.6,2,0.25,0.0,-1.0,0.042,0.016,0.068,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:46.652,Košice,Подгорица,None,0,9.3,50,1345.7,2,0.42,0.0,-1.0,0.039,0.031,-0.022,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:47.634,Košice,Подгорица,None,0,9.4,50,935.7,4,0.61,0.0,-1.0,0.004,0.046,-0.341,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:48.655,Košice,Подгорица,None,0,13.6,50,1373.8,4,0.66,0.0,-1.0,0.066,-0.019,-1.423,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:49.645,Košice,Подгорица,None,0,15.9,50,1102.4,6,0.56,0.0,-1.0,0.008,0.048,-0.096,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:50.635,Košice,Подгорица,None,0,16.5,50,1021.0,6,0.54,0.0,-1.0,0.043,-0.037,-0.503,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:51.651,Košice,Подгорица,None,0,19.1,50,1187.1,6,0.52,0.0,0.0,-0.065,0.0,-0.79,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:52.660,Košice,Подгорица,None,0,21.8,50,1347.5,6,0.53,0.0,-1.0,-0.022,-0.002,-0.73,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:53.649,Košice,Подгорица,None,0,23.6,50,1438.7,6,0.0,0.0,1.0,-0.46,0.06,-0.068,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:54.636,Košice,Подгорица,None,0,22.9,50,1396.0,6,0.0,0.0,1.0,-0.286,-0.007,0.232,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:55.657,Košice,Подгорица,None,0,22.2,50,1350.1,6,0.0,0.0,1.0,-0.028,0.006,0.206,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:56.650,Košice,Подгорица,None,0,22.4,50,1386.5,6,0.78,0.0,1.0,0.039,-0.088,-0.617,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:57.659,Košice,Подгорица,None,0,24.1,50,1184.2,6,0.56,0.0,1.0,-0.092,0.056,-0.072,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:58.648,Košice,Подгорица,None,0,24.5,50,1169.6,7,0.56,0.0,1.0,-0.08,-0.06,-0.405,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:31:59.656,Košice,Подгорица,None,0,26.4,50,1262.0,7,0.46,0.0,1.0,-0.07,0.019,-0.519,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:00.639,Košice,Подгорица,None,0,28.1,50,1342.8,7,0.4,0.0,1.0,0.145,-0.005,-0.448,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:01.638,Košice,Подгорица,None,0,28.8,50,1366.1,7,0.06,0.0,0.0,0.218,0.026,0.011,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:02.638,Košice,Подгорица,None,0,28.5,50,1348.6,7,0.03,0.0,1.0,0.081,-0.004,0.09,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:03.639,Košice,Подгорица,None,0,27.8,50,1316.0,7,0.0,0.0,-1.0,0.253,0.049,0.208,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:04.650,Košice,Подгорица,None,0,27.1,50,1279.5,7,0.0,0.0,-1.0,0.284,0.003,0.207,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:05.661,Košice,Подгорица,None,0,26.8,50,1276.4,7,0.59,0.0,-1.0,0.215,-0.032,-0.206,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:06.641,Košice,Подгорица,None,0,28.6,50,1368.9,7,0.48,0.0,-1.0,0.171,-0.016,-0.583,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:07.640,Košice,Подгорица,None,0,29.8,50,1409.1,7,0.0,0.0,0.0,-0.3,0.056,0.009,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:08.642,Košice,Подгорица,None,0,29.1,50,1374.7,7,0.0,0.0,1.0,-0.411,-0.002,0.258,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:09.642,Košice,Подгорица,None,0,28.2,50,1333.3,7,0.0,0.0,1.0,-0.111,-0.023,0.25,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:10.666,Košice,Подгорица,None,0,27.3,50,1289.5,7,0.0,0.0,0.0,0.017,-0.011,0.275,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:11.642,Košice,Подгорица,None,0,26.4,50,1249.1,7,0.0,0.0,0.0,0.011,-0.015,0.237,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:12.641,Košice,Подгорица,None,0,25.6,50,1208.4,7,0.0,0.0,-1.0,0.101,-0.005,0.244,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:13.660,Košice,Подгорица,None,0,24.5,50,1152.0,7,0.0,0.06,-1.0,0.231,-0.024,0.567,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:14.642,Košice,Подгорица,None,0,23.0,50,1083.8,7,0.0,0.06,-1.0,0.123,-0.027,0.427,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:15.643,Košice,Подгорица,None,0,20.5,50,961.1,7,0.0,0.15,-1.0,0.193,-0.008,0.993,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:16.668,Košice,Подгорица,None,0,18.4,50,863.5,7,0.0,0.0,-1.0,0.19,-0.022,0.324,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:17.644,Košice,Подгорица,None,0,17.6,50,1386.0,5,0.0,0.0,-1.0,-0.074,-0.005,0.115,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:18.643,Košice,Подгорица,None,0,17.6,50,1390.9,5,0.13,0.0,1.0,-0.341,-0.024,-0.112,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:19.644,Košice,Подгорица,None,0,17.1,50,1343.4,5,0.22,0.0,1.0,-0.457,0.032,0.297,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:20.656,Košice,Подгорица,None,0,17.2,50,1361.9,5,0.21,0.0,1.0,-0.322,-0.004,-0.172,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:21.666,Košice,Подгорица,None,0,17.6,50,1384.6,5,0.0,0.0,1.0,-0.033,-0.011,0.033,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:22.661,Košice,Подгорица,None,0,16.8,50,1316.8,5,0.0,0.0,1.0,-0.008,-0.017,0.274,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:23.645,Košice,Подгорица,None,0,15.9,0,1243.5,5,0.0,0.0,1.0,0.043,-0.007,0.288,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:24.662,Košice,Подгорица,None,0,15.0,0,1182.3,5,0.14,0.0,1.0,0.024,0.003,0.1,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:25.669,Košice,Подгорица,None,0,15.3,0,1212.4,5,0.17,0.0,1.0,0.006,-0.016,-0.17,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:26.668,Košice,Подгорица,None,0,15.5,0,1219.4,5,0.0,0.0,0.0,0.11,0.068,0.046,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:27.659,Košice,Подгорица,None,0,14.5,0,1136.2,5,0.0,0.0,-1.0,0.262,0.016,0.297,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:28.646,Košice,Подгорица,None,0,13.5,0,1062.5,5,0.24,0.0,-1.0,0.357,-0.101,0.248,2.15,15.22,9.96,47.2,Normal
2026-07-03 06:32:29.660,Košice,Подгорица,None,0,14.1,0,1125.2,5,0.25,0.0,-1.0,0.479,-0.256,-0.406,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:30.658,Košice,Подгорица,None,0,15.6,0,1260.7,5,0.62,0.0,-1.0,0.086,0.006,-0.669,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:31.649,Košice,Подгорица,None,0,18.8,0,1385.3,5,0.71,0.0,-1.0,0.003,0.019,-0.498,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:32.649,Košice,Подгорица,None,0,19.0,0,906.4,7,0.56,0.0,0.0,-0.194,0.013,-0.007,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:33.649,Košice,Подгорица,None,0,19.6,0,925.4,7,0.0,0.0,1.0,-0.217,0.04,0.147,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:34.671,Košice,Подгорица,None,0,19.4,0,925.2,7,0.52,0.0,1.0,-0.187,-0.052,-0.224,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:35.649,Košice,Подгорица,None,0,20.9,0,999.5,7,0.46,0.0,1.0,-0.158,-0.005,-0.535,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:36.650,Košice,Подгорица,None,0,22.5,0,1067.9,7,0.0,0.0,1.0,-0.182,-0.017,-0.298,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:37.650,Košice,Подгорица,None,0,21.9,0,1031.1,7,0.0,0.19,-1.0,0.235,-0.01,0.632,2.15,15.22,9.96,47.1,Normal
2026-07-03 06:32:38.687,Košice,Подгорица,None,0,17.6,0,819.1,7,0.0,0.03,-1.0,0.345,-0.005,1.429,2.15,15.22,9.96,47.1,Normal
